episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
234,0.0,99.5,1154,60.81565575819663,62.51575485318126,48.29054967454462,49.522954606226236,1.7000990949846297,1.2324049316816144,1.3794971533137632,7.265380747797564e-05,5.266687742229121e-05,6.266034245013342e-05,12.99280024695502,613,460,660,494,52,34,1729.9993734341883,0.9287878787878788,0.9311740890688259,0.9151712887438825,0.9260869565217391,132143,104574,150542,119419,11162,8693,378248.5830079589,0.8777816157617143,0.875689798105829,0.9155309021287544,0.9168722627039225,613,460,660,494,561,52,0,47,426,34,0,34,0.85,0.8623481781376519,0.9151712887438825,0.9260869565217391,0.9226973684210527,0.9260869565217391,613,460,1729.9993734341883,23400.0,0.8777816157617143,0.875689798105829,0.9155309021287544,0.9168722627039225
235,0.0,99.5,1164,60.81565575819663,62.502807311346054,48.29054967454462,49.559184129550395,1.6871515531494268,1.268634455005774,1.3298957367051394,7.179368311274157e-05,5.398444489386272e-05,6.288906400330214e-05,12.943623181795658,638,456,673,491,66,38,1656.5535701822862,0.9479940564635958,0.9287169042769857,0.896551724137931,0.9166666666666666,132781,105030,151215,119910,11228,8731,379905.1365781412,0.8780941044208577,0.8759069301976482,0.9154397089945098,0.9168713700847377,638,456,673,491,572,66,0,35,418,38,0,35,0.849925705794948,0.8513238289205702,0.896551724137931,0.9166666666666666,0.942339373970346,0.9227373068432672,638,456,1656.5535701822862,23500.0,0.8780941044208577,0.8759069301976482,0.9154397089945098,0.9168713700847377
236,0.0,99.5,1192,60.81565575819663,62.36819514781984,48.29054967454462,49.65057459905665,1.5525393896232131,1.3600249245120253,1.1415521595534448,6.578556735691581e-05,5.7628174767458695e-05,6.170687106218725e-05,12.717620548763193,593,512,646,546,47,38,1810.587531994445,0.9179566563467493,0.9377289377289377,0.9207419898819562,0.92578125,133374,105542,151861,120456,11275,8769,381715.72411013563,0.8782636753346811,0.8761871554758585,0.915463283698472,0.9169145932425006,593,512,646,546,546,47,0,53,474,38,0,34,0.8452012383900929,0.8681318681318682,0.9207419898819561,0.92578125,0.9115191986644408,0.9330708661417323,593,512,1810.587531994445,23600.0,0.8782636753346811,0.8761871554758585,0.915463283698472,0.9169145932425006
237,0.0,99.5,1129,60.81565575819663,62.49564592048551,48.29054967454462,49.46864562687992,1.679990162288881,1.1780959523352976,1.4260215044103126,7.088566085607093e-05,4.9708689971953485e-05,6.029717541401221e-05,13.027000293605589,621,444,660,469,56,39,1804.8520689363252,0.9409090909090909,0.9466950959488273,0.9098228663446055,0.9121621621621622,133995,105986,152521,120925,11331,8808,383520.57617907197,0.8785347591479206,0.8764606160843498,0.9154371431769842,0.9168946842035741,621,444,660,469,565,56,0,39,405,39,0,25,0.8560606060606061,0.8635394456289979,0.9098228663446055,0.9121621621621622,0.9354304635761589,0.9418604651162791,621,444,1804.8520689363252,23700.0,0.8785347591479206,0.8764606160843498,0.9154371431769842,0.9168946842035741
238,0.0,99.5,1222,60.81565575819663,62.45356368040367,48.29054967454462,49.70045704377736,1.6379079222070416,1.4099073692327408,1.1617131436786352,6.881966059693453e-05,5.9239805429947095e-05,6.40297330134408e-05,12.753106636626306,628,511,676,546,51,45,1843.6761139307096,0.9289940828402367,0.9358974358974359,0.9187898089171974,0.9119373776908024,134623,106497,153197,121471,11382,8853,385364.2522930027,0.8787574169206969,0.8767277786467552,0.9154527829568498,0.9168708977717682,628,511,676,546,577,51,0,48,466,45,0,35,0.8535502958579881,0.8534798534798534,0.9187898089171974,0.9119373776908023,0.9232,0.9301397205588823,628,511,1843.6761139307096,23800.0,0.8787574169206969,0.8767277786467552,0.9154527829568498,0.9168708977717682
239,0.0,99.5,1133,60.81565575819663,62.399859172777795,48.29054967454462,49.582735244336085,1.584203414581168,1.2921855697914637,1.2259875451455715,6.628466169795682e-05,5.406634183227882e-05,6.017550176511782e-05,12.81712392844171,592,475,626,507,49,42,1783.956199912246,0.9456869009584664,0.9368836291913215,0.9172297297297297,0.911578947368421,135215,106972,153823,121978,11431,8895,387148.2084929149,0.8790297939839946,0.8769778156716785,0.9154605628073809,0.9168473993194481,592,475,626,507,543,49,0,34,433,42,0,32,0.8674121405750799,0.854043392504931,0.9172297297297297,0.911578947368421,0.9410745233968805,0.9311827956989247,592,475,1783.956199912246,23900.0,0.8790297939839946,0.8769778156716785,0.9154605628073809,0.9168473993194481
240,0.0,99.5,1138,60.81565575819663,62.4484176937311,48.29054967454462,49.57569761301248,1.6327619355344751,1.2851479384678584,1.2704855889828832,6.803174731393647e-05,5.35478307694941e-05,6.0789789041715284e-05,12.872720080718622,583,466,639,499,61,40,1763.3934484082397,0.9123630672926447,0.9338677354709419,0.8953687821612349,0.9141630901287554,135798,107438,154462,122477,11492,8935,388911.60194132314,0.8791676917300048,0.8772095985368682,0.9153743059544324,0.9168357564362702,583,466,639,499,522,61,0,56,426,40,0,33,0.8169014084507042,0.8537074148296593,0.8953687821612349,0.9141630901287554,0.903114186851211,0.9281045751633987,583,466,1763.3934484082397,24000.0,0.8791676917300048,0.8772095985368682,0.9153743059544324,0.9168357564362702
241,0.0,99.5,1146,60.81565575819663,62.369592556426845,48.29054967454462,49.492504776699874,1.5539367982302181,1.201955102155253,1.2928409683887683,6.447870532075594e-05,4.987365569108934e-05,5.717618050592264e-05,12.87708777972697,595,474,635,511,65,34,1666.3501014286387,0.937007874015748,0.9275929549902152,0.8907563025210083,0.9282700421940928,136393,107912,155097,122988,11557,8969,390577.9520427518,0.8794045016989368,0.877418935180668,0.9152669125248363,0.9168859811698421,595,474,635,511,530,65,0,40,440,34,0,37,0.8346456692913385,0.8610567514677103,0.8907563025210085,0.9282700421940928,0.9298245614035088,0.9224318658280922,595,474,1666.3501014286387,24100.0,0.8794045016989368,0.877418935180668,0.9152669125248363,0.9168859811698421
242,0.0,99.5,1185,60.81565575819663,62.37250843030127,48.29054967454462,49.758640152458526,1.5568526721046396,1.4680904779139041,1.0604609835198051,6.433275504564627e-05,6.066489578156629e-05,6.249882541360628e-05,12.613868277842741,609,509,642,543,56,37,1932.7975974603658,0.9485981308411215,0.9373848987108656,0.9080459770114943,0.9273084479371316,137002,108421,155739,123531,11613,9006,392510.74964021216,0.8796897373169212,0.877682525034202,0.9152348140903053,0.916934911133452,609,509,642,543,553,56,0,33,472,37,0,34,0.8613707165109035,0.8692449355432781,0.9080459770114943,0.9273084479371316,0.9436860068259386,0.932806324110672,609,509,1932.7975974603658,24200.0,0.8796897373169212,0.877682525034202,0.9152348140903053,0.916934911133452
243,0.0,99.5,1237,60.81565575819663,62.52252664652915,48.29054967454462,49.802941539679196,1.7068708883325243,1.5123918651345747,1.1285903658180843,7.024160034290223e-05,6.223834835944751e-05,6.623997435117487e-05,12.719585106849955,626,535,670,567,61,37,1869.5581268055716,0.9343283582089552,0.9435626102292769,0.902555910543131,0.9308411214953272,137628,108956,156409,124098,11674,9043,394380.30776701774,0.8799237895517521,0.8779835291463198,0.9151771441857761,0.9170031939498513,626,535,670,567,565,61,0,44,498,37,0,32,0.8432835820895522,0.8783068783068783,0.902555910543131,0.930841121495327,0.9277504105090312,0.939622641509434,626,535,1869.5581268055716,24300.0,0.8799237895517521,0.8779835291463198,0.9151771441857761,0.9170031939498513
244,0.0,99.5,1184,60.81565575819663,62.437812282992084,48.29054967454462,49.608898604789935,1.6221565247954572,1.318348930245314,1.2304455122466036,6.648182478669906e-05,5.4030693862512866e-05,6.0256259324605965e-05,12.828913678202149,599,504,648,536,68,45,1709.9493925743734,0.9243827160493827,0.9402985074626866,0.8864774624373957,0.9107142857142857,138227,109460,157057,124634,11742,9088,396090.2571595921,0.880107222218685,0.8782515204518831,0.915052775506956,0.916974237164261,599,504,648,536,531,68,0,49,459,45,0,32,0.8194444444444444,0.8563432835820896,0.8864774624373957,0.9107142857142857,0.9155172413793103,0.9348268839103869,599,504,1709.9493925743734,24400.0,0.880107222218685,0.8782515204518831,0.915052775506956,0.916974237164261
245,0.0,99.5,1135,60.81565575819663,62.467205189024554,48.29054967454462,49.58139705161256,1.6515494308279273,1.2908473770679407,1.2794304424890983,6.741018085011949e-05,5.268764804358942e-05,6.004891444685445e-05,12.885808137411992,575,472,621,514,44,42,1651.9968217712026,0.9259259259259259,0.9182879377431906,0.9234782608695652,0.9110169491525424,138802,109932,157678,125148,11786,9130,397742.2539813633,0.880287674881721,0.8784159555086777,0.9150876788518898,0.916948659171124,575,472,621,514,531,44,0,46,430,42,0,42,0.855072463768116,0.8365758754863813,0.9234782608695652,0.9110169491525424,0.9202772963604853,0.9110169491525424,575,472,1651.9968217712026,24500.0,0.880287674881721,0.8784159555086777,0.9150876788518898,0.916948659171124
246,0.0,99.5,1152,60.81565575819663,62.497717557101296,48.29054967454462,49.49762204576515,1.6820617989046696,1.2070723712205265,1.393505343183242,6.837649589043372e-05,4.90679825699401e-05,5.8722239230186914e-05,13.000095511336148,610,464,653,499,46,45,1697.4405415827746,0.9341500765696784,0.9298597194388778,0.9245901639344263,0.9030172413793104,139412,110396,158331,125647,11832,9175,399439.6945229461,0.8805098180394237,0.8786202615263397,0.9151292571658107,0.916890104713939,610,464,653,499,564,46,0,43,419,45,0,35,0.8637059724349158,0.8396793587174348,0.9245901639344263,0.9030172413793104,0.929159802306425,0.9229074889867841,610,464,1697.4405415827746,24600.0,0.8805098180394237,0.8786202615263397,0.9151292571658107,0.916890104713939
247,0.0,99.5,1152,60.81565575819663,62.41223267514181,48.29054967454462,49.68634239671129,1.5965769169451818,1.395792722166668,1.1438495785153826,6.4638741576728e-05,5.650982680836712e-05,6.057428419254757e-05,12.72589027843052,567,517,607,545,57,32,1619.838055257076,0.9341021416803954,0.9486238532110092,0.8994708994708995,0.9381044487427466,139979,110913,158938,126192,11889,9207,401059.5325782032,0.8807144924435943,0.8789225941422594,0.9150658313032669,0.9169889913716156,567,517,607,545,510,57,0,40,485,32,0,28,0.8401976935749588,0.8899082568807339,0.8994708994708994,0.9381044487427466,0.9272727272727272,0.9454191033138402,567,517,1619.838055257076,24700.0,0.8807144924435943,0.8789225941422594,0.9150658313032669,0.9169889913716156
248,0.0,99.5,1085,60.81565575819663,62.34653357133227,48.29054967454462,49.53542998727402,1.5308778131356462,1.2448803127294,1.2297389536020509,6.172894407805025e-05,5.019678680360484e-05,5.596286544082754e-05,12.811103584058252,582,439,615,470,47,35,1701.937127835661,0.9463414634146341,0.9340425531914893,0.9192439862542955,0.9202733485193622,140561,111352,159553,126662,11936,9242,402761.4697060388,0.8809674528213196,0.8791271257362113,0.9150831311672513,0.9170019397945255,582,439,615,470,535,47,0,33,404,35,0,31,0.8699186991869918,0.8595744680851064,0.9192439862542955,0.9202733485193622,0.9419014084507042,0.9287356321839081,582,439,1701.937127835661,24800.0,0.8809674528213196,0.8791271257362113,0.9150831311672513,0.9170019397945255
249,0.0,99.5,1139,60.81565575819663,62.42257277037991,48.29054967454462,49.64503125118493,1.6069170121832812,1.3544815766403104,1.1863705198332175,6.453481976639683e-05,5.4396850467482346e-05,5.946583511693959e-05,12.777541519194976,592,475,634,505,59,40,1802.2459403909052,0.9337539432176656,0.9405940594059405,0.9003378378378378,0.9157894736842105,141153,111827,160187,127167,11995,9282,404563.71564642974,0.8811763751115883,0.8793712205210471,0.9150212889559556,0.9169967896840656,592,475,634,505,533,59,0,42,435,40,0,30,0.8406940063091483,0.8613861386138614,0.9003378378378378,0.9157894736842105,0.9269565217391305,0.9354838709677419,592,475,1802.2459403909052,24900.0,0.8811763751115883,0.8793712205210471,0.9150212889559556,0.9169967896840656
250,0.0,99.5,1177,60.81565575819663,62.57909280010389,48.29054967454462,49.69429720417831,1.7634370419072667,1.4037475296336908,1.2562351880807492,7.053748167629067e-05,5.614990118534763e-05,6.334369143081915e-05,12.884795595925581,624,487,656,521,44,37,1790.6545981801305,0.9512195121951219,0.9347408829174664,0.9294871794871795,0.9240246406570842,141777,112314,160843,127688,12039,9319,406354.3702446099,0.8814620468407081,0.8795971430361507,0.9150849573626187,0.9170272628523604,624,487,656,521,580,44,0,32,450,37,0,34,0.8841463414634146,0.8637236084452975,0.9294871794871795,0.9240246406570842,0.9477124183006536,0.9297520661157025,624,487,1790.6545981801305,25000.0,0.8814620468407081,0.8795971430361507,0.9150849573626187,0.9170272628523604
251,0.0,99.5,1197,60.81565575819663,62.69177959587491,48.29054967454462,49.51771016320312,1.8761238376782856,1.2271604886584981,1.5288333148089035,7.474596962861696e-05,4.8890856121852516e-05,6.181841287523473e-05,13.174069432671793,673,469,702,495,55,41,1828.6860490157023,0.9586894586894587,0.9474747474747475,0.9182763744427934,0.9125799573560768,142450,112783,161545,128183,12094,9360,408183.0562936256,0.8817976415240335,0.8798592637089162,0.9151000351000351,0.9170087690520734,673,469,702,495,618,55,0,29,428,41,0,26,0.8803418803418803,0.8646464646464647,0.9182763744427934,0.9125799573560768,0.955177743431221,0.9427312775330396,673,469,1828.6860490157023,25100.0,0.8817976415240335,0.8798592637089162,0.9151000351000351,0.9170087690520734
252,0.0,99.5,1199,60.81565575819663,62.632851658377895,48.29054967454462,49.60038555350564,1.817195900181268,1.3098358789610174,1.3873462541144443,7.211094841989158e-05,5.197761424448482e-05,6.204428133218821e-05,13.032466104872256,627,503,666,533,56,46,1804.3150425303056,0.9414414414414415,0.9437148217636022,0.9106858054226475,0.9085487077534791,143077,113286,162211,128716,12150,9406,409987.3713361559,0.8820425248595964,0.8801236831473943,0.9150806908168329,0.9169712056211712,627,503,666,533,571,56,0,39,457,46,0,30,0.8573573573573574,0.8574108818011257,0.9106858054226475,0.9085487077534792,0.9360655737704918,0.9383983572895277,627,503,1804.3150425303056,25200.0,0.8820425248595964,0.8801236831473943,0.9150806908168329,0.9169712056211712
253,0.0,99.5,1153,60.81565575819663,62.61360483164812,48.29054967454462,49.57165877557761,1.7979490734514911,1.281109101032989,1.40343166089583,7.106518076883364e-05,5.063672336098771e-05,6.0850952064910675e-05,13.041946056070508,611,470,651,502,43,40,1746.646300592054,0.9385560675883257,0.9362549800796812,0.9296235679214403,0.9148936170212766,143688,113756,162862,129218,12193,9446,411734.017636748,0.882268423573332,0.8803417480536767,0.9151425310394744,0.9169626217518196,611,470,651,502,568,43,0,40,430,40,0,32,0.8725038402457758,0.8565737051792829,0.9296235679214403,0.9148936170212766,0.9342105263157895,0.9307359307359307,611,470,1746.646300592054,25300.0,0.882268423573332,0.8803417480536767,0.9151425310394744,0.9169626217518196
254,0.0,99.5,1125,60.81565575819663,62.342300991648,48.29054967454462,49.6076334371592,1.5266452334513758,1.3170837626145797,1.1591102075549014,6.010414304926677e-05,5.185369144151889e-05,5.5978917245392824e-05,12.734667554488801,582,480,619,506,48,37,1634.0848651704537,0.9402261712439418,0.9486166007905138,0.9175257731958762,0.9229166666666666,144270,114236,163481,129724,12241,9483,413368.10250191845,0.8824878732085074,0.880608060189325,0.9151521452831497,0.9169876396232362,582,480,619,506,534,48,0,37,443,37,0,26,0.8626817447495961,0.8754940711462451,0.9175257731958762,0.9229166666666667,0.9352014010507881,0.9445628997867804,582,480,1634.0848651704537,25400.0,0.8824878732085074,0.880608060189325,0.9151521452831497,0.9169876396232362
255,0.0,99.5,1144,60.81565575819663,62.281942486266296,48.29054967454462,49.61245245382202,1.4662867280696688,1.3219027792774014,1.10922433257247,5.7501440316457595e-05,5.1839324677545154e-05,5.4670382497001374e-05,12.669490032444273,584,502,614,530,47,36,1768.9903466049834,0.9511400651465798,0.9471698113207547,0.9195205479452054,0.9282868525896414,144854,114738,164095,130254,12288,9519,415137.0928485234,0.8827447515158902,0.8808788981528398,0.9151697571347702,0.9170370757726298,584,502,614,530,537,47,0,30,466,36,0,28,0.8745928338762216,0.879245283018868,0.9195205479452054,0.9282868525896414,0.9470899470899471,0.9433198380566802,584,502,1768.9903466049834,25500.0,0.8827447515158902,0.8808788981528398,0.9151697571347702,0.9170370757726298
256,0.0,99.5,1140,60.81565575819663,62.3996846485974,48.29054967454462,49.50810657310216,1.5840288904007735,1.2175568985575396,1.300989622971542,6.187612853128021e-05,4.756081634990389e-05,5.4718472440592046e-05,12.89157807549524,598,470,629,511,45,36,1755.3231721055179,0.9507154213036566,0.9197651663405088,0.9247491638795986,0.9234042553191489,145452,115208,164724,130765,12333,9555,416892.41602062894,0.8830042980986377,0.8810308568806637,0.9152091411599703,0.9170630511770016,598,470,629,511,553,45,0,31,434,36,0,41,0.8791732909379968,0.8493150684931506,0.9247491638795987,0.9234042553191489,0.946917808219178,0.9136842105263158,598,470,1755.3231721055179,25600.0,0.8830042980986377,0.8810308568806637,0.9152091411599703,0.9170630511770016
257,0.0,99.5,1141,60.81565575819663,62.440925051632014,48.29054967454462,49.58208277911691,1.6252692934353874,1.291533104572288,1.2584031239165345,6.324005032822519e-05,5.025420640359097e-05,5.6747128365908076e-05,12.858842272515105,599,483,634,507,66,35,1715.390356769845,0.944794952681388,0.9526627218934911,0.8898163606010017,0.927536231884058,146051,115691,165358,131272,12399,9590,418607.8063773988,0.883241209980769,0.8813075141690536,0.9151049975693422,0.9171067758079712,599,483,634,507,533,66,0,35,448,35,0,24,0.8406940063091483,0.883629191321499,0.8898163606010017,0.927536231884058,0.9383802816901409,0.9491525423728814,599,483,1715.390356769845,25700.0,0.883241209980769,0.8813075141690536,0.9151049975693422,0.9171067758079712
258,0.0,99.5,1151,60.81565575819663,62.4379711422824,48.29054967454462,49.53388526283257,1.6223153840857734,1.2433355882879482,1.3048089344242721,6.288044124363463e-05,4.81913018716259e-05,5.553587155763027e-05,12.90408587944983,623,483,647,504,54,44,1706.6840239894977,0.9629057187017002,0.9583333333333334,0.913322632423756,0.9089026915113871,146674,116174,166005,131776,12453,9634,420314.49040138826,0.8835517002499925,0.8816021126760564,0.9150974269468345,0.9170726668617764,623,483,647,504,569,54,0,24,439,44,0,21,0.8794435857805255,0.871031746031746,0.913322632423756,0.9089026915113871,0.9595278246205734,0.9543478260869566,623,483,1706.6840239894977,25800.0,0.8835517002499925,0.8816021126760564,0.9150974269468345,0.9170726668617764
259,0.0,99.5,1249,60.81565575819663,62.59244700089987,48.29054967454462,49.70088223918959,1.77679124270324,1.4103325646449676,1.259838485790423,6.860197848275058e-05,5.445299477393697e-05,6.152748662834378e-05,12.891564761710278,662,519,706,543,51,56,1866.9104358957152,0.9376770538243626,0.9558011049723757,0.9229607250755287,0.8921001926782274,147336,116693,166711,132319,12504,9690,422181.400837284,0.8837809142768024,0.8819066044936857,0.9151327577781397,0.9169616000959784,662,519,706,543,611,51,0,44,463,56,0,24,0.8654390934844193,0.852670349907919,0.9229607250755287,0.8921001926782274,0.932824427480916,0.9507186858316222,662,519,1866.9104358957152,25900.0,0.8837809142768024,0.8819066044936857,0.9151327577781397,0.9169616000959784
260,0.0,99.5,1212,60.81565575819663,62.57316162508536,48.29054967454462,49.680115907521085,1.7575058668887351,1.3895662329764633,1.2647874028459527,6.759637949572058e-05,5.344485511447936e-05,6.052061730509997e-05,12.893045717564277,655,514,684,528,50,57,1849.3675865146702,0.9576023391812866,0.9734848484848485,0.9236641221374046,0.8891050583657587,147991,117207,167395,132847,12554,9747,424030.76842379867,0.8840825592162251,0.8822705819476541,0.9151705171260415,0.9168394379175305,655,514,684,528,605,50,0,29,457,57,0,14,0.8845029239766082,0.865530303030303,0.9236641221374046,0.8891050583657587,0.9542586750788643,0.970276008492569,655,514,1849.3675865146702,26000.0,0.8840825592162251,0.8822705819476541,0.9151705171260415,0.9168394379175305
261,0.0,99.5,1232,60.81565575819663,62.62124120423894,48.29054967454462,49.702417560242885,1.8055854460423149,1.411867885698264,1.278862891019956,6.917951900545268e-05,5.4094555007596326e-05,6.16370370065245e-05,12.918823643996056,641,527,680,552,50,41,1829.0609989563864,0.9426470588235294,0.9547101449275363,0.921996879875195,0.9222011385199241,148632,117734,168075,133399,12604,9788,425859.82942275505,0.8843195002231147,0.8825703341104506,0.9151999569406319,0.9168634379193776,641,527,680,552,591,50,0,39,486,41,0,25,0.8691176470588236,0.8804347826086957,0.921996879875195,0.9222011385199241,0.9380952380952381,0.9510763209393346,641,527,1829.0609989563864,26100.0,0.8843195002231147,0.8825703341104506,0.9151999569406319,0.9168634379193776
262,0.0,99.5,1153,60.81565575819663,62.57680954445507,48.29054967454462,49.562136707509296,1.7611537862584399,1.2715870329646748,1.3850045184499498,6.721961016253587e-05,4.853385622002576e-05,5.7876733191280813e-05,13.01467283694577,617,477,658,495,63,33,1678.3262915686832,0.9376899696048632,0.9636363636363636,0.8978930307941653,0.9308176100628931,149249,118211,168733,133894,12667,9821,427538.15571432374,0.8845276264868165,0.882870031517469,0.9151284095705834,0.9169197452013772,617,477,658,495,554,63,0,41,444,33,0,18,0.8419452887537994,0.896969696969697,0.8978930307941653,0.9308176100628931,0.9310924369747899,0.961038961038961,617,477,1678.3262915686832,26200.0,0.8845276264868165,0.882870031517469,0.9151284095705834,0.9169197452013772
263,0.0,99.5,1128,60.81565575819663,62.47731149756404,48.29054967454462,49.40921847803278,1.6616557393674114,1.1186688034881556,1.485386679405157,6.318082659191678e-05,4.2534935493846216e-05,5.28578810428815e-05,13.068093019531261,601,463,641,487,55,25,1736.91948339266,0.9375975039001561,0.9507186858316222,0.908485856905158,0.9460043196544277,149850,118674,169374,134381,12722,9846,429275.0751977164,0.8847284707215983,0.8831159166846504,0.9151017684351017,0.9170332170483847,601,463,641,487,546,55,0,40,438,25,0,24,0.8517940717628705,0.8993839835728953,0.908485856905158,0.9460043196544277,0.931740614334471,0.948051948051948,601,463,1736.91948339266,26300.0,0.8847284707215983,0.8831159166846504,0.9151017684351017,0.9170332170483847
264,0.0,99.5,1154,60.81565575819663,62.50815013720065,48.29054967454462,49.5835259943534,1.6924943790040246,1.2929763198087798,1.3089910101790032,6.410963556833427e-05,4.897637575033257e-05,5.654300565933342e-05,12.92462414284725,620,476,651,503,61,44,1730.9364313350898,0.9523809523809523,0.9463220675944334,0.9016129032258065,0.907563025210084,150470,119150,170025,134884,12783,9890,431006.0116290515,0.884987501837965,0.8833516206518194,0.9150461886090251,0.916995383969786,620,476,651,503,559,61,0,31,432,44,0,27,0.858678955453149,0.8588469184890656,0.9016129032258065,0.907563025210084,0.9474576271186441,0.9411764705882353,620,476,1730.9364313350898,26400.0,0.884987501837965,0.8833516206518194,0.9150461886090251,0.916995383969786
265,0.0,99.5,1164,60.81565575819663,62.51542496249738,48.29054967454462,49.66150557093369,1.6997692043007504,1.37095589638907,1.2398423674880676,6.414223412455663e-05,5.173418476939887e-05,5.7938209446977746e-05,12.853919391563686,622,506,637,527,59,40,1798.990969837048,0.9764521193092621,0.9601518026565465,0.905144694533762,0.9209486166007905,151092,119656,170662,135411,12842,9930,432805.0025988886,0.8853288957119921,0.8836505158369704,0.915005427156964,0.917012101357224,622,506,637,527,563,59,0,15,466,40,0,21,0.8838304552590267,0.8842504743833017,0.905144694533762,0.9209486166007905,0.9740484429065744,0.9568788501026694,622,506,1798.990969837048,26500.0,0.8853288957119921,0.8836505158369704,0.915005427156964,0.917012101357224
266,0.0,99.5,1162,60.81565575819663,62.40106575249542,48.29054967454462,49.50562396774808,1.585409994298793,1.2150742932034575,1.304784409617433,5.960187948491703e-05,4.56794847068969e-05,5.264068209590696e-05,12.89544178474734,616,499,638,524,44,49,1735.6421394882418,0.9655172413793104,0.9522900763358778,0.9285714285714286,0.9018036072144289,151708,120155,171300,135935,12886,9979,434540.64473837684,0.8856275539988324,0.8839151064847169,0.9150605109816226,0.9169489409512712,616,499,638,524,572,44,0,22,450,49,0,25,0.896551724137931,0.8587786259541985,0.9285714285714286,0.9018036072144289,0.9629629629629629,0.9473684210526315,616,499,1735.6421394882418,26600.0,0.8856275539988324,0.8839151064847169,0.9150605109816226,0.9169489409512712
267,0.0,99.5,1129,60.81565575819663,62.54768034776502,48.29054967454462,49.532536147863695,1.7320245895683897,1.2419864733190735,1.394559946325134,6.48698348152955e-05,4.651634731532111e-05,5.56930910653083e-05,13.015144199901322,623,451,657,472,63,30,1662.6156523903994,0.9482496194824962,0.9555084745762712,0.898876404494382,0.9334811529933481,152331,120606,171957,136407,12949,10009,436203.26039076725,0.8858668155410946,0.8841628362180827,0.9149943215760417,0.917010762316966,623,451,657,472,560,63,0,34,421,30,0,21,0.852359208523592,0.8919491525423728,0.898876404494382,0.9334811529933481,0.9427609427609428,0.9524886877828054,623,451,1662.6156523903994,26700.0,0.8858668155410946,0.8841628362180827,0.9149943215760417,0.917010762316966
268,0.0,99.5,1136,60.81565575819663,62.61557889627241,48.29054967454462,49.57200922085967,1.7999231380757834,1.2814595463150482,1.4045883408895925,6.716131112223072e-05,4.781565471324807e-05,5.7488482917739396e-05,13.04356967541274,629,452,667,469,55,35,1676.3485325555723,0.9430284857571214,0.9637526652452025,0.9125596184419714,0.922566371681416,152960,121058,172624,136876,13004,10044,437879.6089233228,0.8860876818982297,0.8844355475028493,0.9149843096234309,0.9170315055593187,629,452,667,469,574,55,0,38,417,35,0,17,0.8605697151424287,0.8891257995735607,0.9125596184419714,0.922566371681416,0.9379084967320261,0.9608294930875576,629,452,1676.3485325555723,26800.0,0.8860876818982297,0.8844355475028493,0.9149843096234309,0.9170315055593187
269,0.0,99.5,1150,60.81565575819663,62.488815246913255,48.29054967454462,49.576700549621016,1.6731594887166281,1.2861508750763946,1.3009045214988841,6.21992374987594e-05,4.7812300188713557e-05,5.5005768843736485e-05,12.912114697292239,638,468,659,491,43,38,1845.3803089090613,0.9681335356600911,0.9531568228105907,0.932601880877743,0.9188034188034188,153598,121526,173283,137367,13047,10082,439724.98923223186,0.8863997045295845,0.884681182525643,0.9150574877277048,0.9170383292464164,638,468,659,491,595,43,0,21,430,38,0,23,0.9028831562974203,0.8757637474541752,0.932601880877743,0.9188034188034188,0.9659090909090909,0.9492273730684326,638,468,1845.3803089090613,26900.0,0.8863997045295845,0.884681182525643,0.9150574877277048,0.9170383292464164
270,0.0,99.5,1131,60.81565575819663,62.423259123979406,48.29054967454462,49.64923801198237,1.6076033657827793,1.3586883374377479,1.1832024471590314,5.954086539936219e-05,5.0321790275472146e-05,5.493132783741717e-05,12.774021111997037,585,495,617,514,45,43,1767.650335864609,0.9481361426256077,0.9630350194552529,0.9230769230769231,0.9131313131313131,154183,122021,173900,137881,13092,10125,441492.6395680965,0.8866187464059805,0.8849732740551635,0.9150879150100855,0.9170224797370944,585,495,617,514,540,45,0,32,452,43,0,19,0.8752025931928687,0.8793774319066148,0.9230769230769231,0.9131313131313131,0.9440559440559441,0.9596602972399151,585,495,1767.650335864609,27000.0,0.8866187464059805,0.8849732740551635,0.9150879150100855,0.9170224797370944
